	252	-0.014133	-0.020680	-0.013444	0.000000	0.000000	0.000000	-0.004232	0.000000	0.000000	-0.023622
	253	-0.018737	-0.024616	-0.016023	0.000000	0.000000	0.000000	-0.003862	0.000000	0.000000	-0.027195
	254	-0.008984	-0.009231	-0.006552	0.000000	0.000000	0.000000	0.000376	0.000000	0.000000	-0.009546
	255	-0.008275	-0.007599	-0.006150	0.000000	0.000000	0.000000	0.000928	0.000000	0.000000	-0.007787
	256	-0.016806	-0.014787	-0.012673	0.000000	0.000000	0.000000	0.001374	0.000000	0.000000	-0.015153
	257	-0.008426	-0.006303	-0.006006	0.000000	0.000000	0.000000	-0.000174	0.000000	0.000000	-0.006425
	258	-0.006386	-0.004193	-0.004089	0.000000	0.000000	0.000000	-0.000370	0.000000	0.000000	-0.004237
	259	-0.012017	-0.007456	-0.007334	0.000000	0.000000	0.000000	-0.000616	0.000000	0.000000	-0.007500
	260	-0.006171	-0.003257	-0.003406	0.000000	0.000000	0.000000	-0.000080	0.000000	0.000000	-0.003252
	261	-0.004406	-0.002106	-0.002373	0.000000	0.000000	0.000000	0.000066	0.000000	0.000000	-0.002108
	262	-0.008318	-0.003823	-0.004470	0.000000	0.000000	0.000000	0.000169	0.000000	0.000000	-0.003839
	263	-0.003971	-0.001621	-0.002107	0.000000	0.000000	0.000000	0.000077	0.000000	0.000000	-0.001648
	264	-0.002746	-0.001037	-0.001431	0.000000	0.000000	0.000000	0.000019	0.000000	0.000000	-0.001063
	265	-0.004930	-0.001801	-0.002538	0.000000	0.000000	0.000000	0.000007	0.000000	0.000000	-0.001853
	266	-0.002356	-0.000777	-0.001161	0.000000	0.000000	0.000000	-0.000024	0.000000	0.000000	-0.000805
	267	-0.001631	-0.000503	-0.000778	0.000000	0.000000	0.000000	-0.000019	0.000000	0.000000	-0.000522
	268	-0.003070	-0.000920	-0.001446	0.000000	0.000000	0.000000	-0.000033	0.000000	0.000000	-0.000955
	269	-0.001454	-0.000399	-0.000664	0.000000	0.000000	0.000000	-0.000008	0.000000	0.000000	-0.000416
	270	-0.001002	-0.000260	-0.000451	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	-0.000271
	271	-0.001839	-0.000466	-0.000823	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	-0.000487
	272	-0.000851	-0.000200	-0.000376	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	-0.000210
	273	-0.000588	-0.000132	-0.000257	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	-0.000139
	274	-0.001072	-0.000235	-0.000467	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	-0.000249
	275	-0.000472	-0.000097	-0.000203	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	-0.000103
	276	-0.000328	-0.000065	-0.000140	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000069
	277	-0.000581	-0.000113	-0.000246	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	-0.000120
	278	-0.000241	-0.000044	-0.000101	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	-0.000047
	279	-0.000175	-0.000031	-0.000072	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000033
	280	-0.000309	-0.000054	-0.000127	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	-0.000057
	281	-0.000108	-0.000018	-0.000044	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000019
	282	-0.000091	-0.000015	-0.000037	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000016
	283	-0.000165	-0.000026	-0.000066	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000028
	284	-0.000046	-0.000007	-0.000018	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000007
	285	-0.000046	-0.000007	-0.000018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000007
	286	-0.000099	-0.000014	-0.000039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000015
	287	-0.000046	-0.000006	-0.000018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000007
	288	-0.000023	-0.000003	-0.000009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000003
	289	-0.000049	-0.000007	-0.000019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000007
	290	-0.000027	-0.000004	-0.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000004
	291	-0.000004	-0.000001	-0.000002	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000001
	292	-0.000037	-0.000005	-0.000014	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000005
	293	-0.000022	-0.000003	-0.000009	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000003
	294	-0.000009	-0.000001	-0.000003	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000001
	295	-0.000026	-0.000003	-0.000010	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000003
	296	-0.000016	-0.000002	-0.000006	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000002
	297	-0.000007	-0.000001	-0.000003	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000001
	298	-0.000018	-0.000002	-0.000007	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000002
	299	-0.000011	-0.000001	-0.000004	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000001
	300	-0.000005	-0.000001	-0.000002	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000001
	301	-0.000012	-0.000001	-0.000005	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000001
	302	-0.000008	-0.000001	-0.000003	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000001
	303	-0.000004	-0.000000	-0.000001	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	304	-0.000009	-0.000001	-0.000003	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000001
	305	-0.000006	-0.000001	-0.000002	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000001
	306	-0.000003	-0.000000	-0.000001	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	307	-0.000005	-0.000000	-0.000002	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000001
	308	-0.000003	-0.000000	-0.000001	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	309	-0.000002	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	310	-0.000003	-0.000000	-0.000001	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	311	-0.000001	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	312	-0.000001	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	313	-0.000001	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	314	-0.000001	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	315	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	316	0.003217	0.080226	-0.085754	0.000000	0.000000	0.000000	0.283784	0.000000	0.000000	-0.005711
	317	0.018511	0.075063	-0.145160	0.000000	0.000000	0.000000	-0.186852	0.000000	0.000000	-0.015079
	318	0.023966	0.041124	-0.097261	0.000000	0.000000	0.000000	0.137959	0.000000	0.000000	-0.005820
	319	0.057553	0.094477	-0.204519	0.000000	0.000000	0.000000	0.256595	0.000000	0.000000	-0.009202
	320	0.228362	0.223868	-0.619740	0.000000	0.000000	0.000000	-0.456726	0.000000	0.000000	-0.027961
	321	0.144925	0.073933	-0.340129	0.000000	0.000000	0.000000	-0.066471	0.000000	0.000000	-0.011239
	322	0.080641	0.033273	-0.179265	0.000000	0.000000	0.000000	0.101876	0.000000	0.000000	-0.002979
	323	0.126185	0.039731	-0.227991	0.000000	0.000000	0.000000	0.039381	0.000000	0.000000	0.001517
	324	0.185096	0.040751	-0.298699	0.000000	0.000000	0.000000	-0.179077	0.000000	0.000000	0.001756
	325	0.066695	0.009744	-0.106507	0.000000	0.000000	0.000000	-0.049540	0.000000	0.000000	0.000675
	326	0.063607	0.002797	-0.093501	0.000000	0.000000	0.000000	0.017628	0.000000	0.000000	0.001775
	327	0.104483	0.005825	-0.135657	0.000000	0.000000	0.000000	0.043409	0.000000	0.000000	0.003783
	328	0.100017	0.006389	-0.121715	0.000000	0.000000	0.000000	0.027034	0.000000	0.000000	0.003590
	329	0.102837	0.005128	-0.110618	0.000000	0.000000	0.000000	-0.009272	0.000000	0.000000	0.002933
	330	0.110832	0.002148	-0.114948	0.000000	0.000000	0.000000	-0.023341	0.000000	0.000000	0.002346
	331	0.102992	0.000274	-0.106837	0.000000	0.000000	0.000000	-0.020342	0.000000	0.000000	0.001871
	332	0.081029	-0.002394	-0.086725	0.000000	0.000000	0.000000	-0.002287	0.000000	0.000000	0.001045
	333	0.087484	-0.002657	-0.095544	0.000000	0.000000	0.000000	0.008134	0.000000	0.000000	0.001069
	334	0.075876	-0.001927	-0.082985	0.000000	0.000000	0.000000	0.008826	0.000000	0.000000	0.000941
	335	0.070911	-0.000658	-0.075786	0.000000	0.000000	0.000000	0.006394	0.000000	0.000000	0.000853
	336	0.082344	-0.000189	-0.085525	0.000000	0.000000	0.000000	0.002485	0.000000	0.000000	0.000883
	337	0.120535	-0.000157	-0.123566	0.000000	0.000000	0.000000	0.000353	0.000000	0.000000	0.001186
	338	0.077682	-0.000310	-0.077685	0.000000	0.000000	0.000000	-0.003963	0.000000	0.000000	0.000515
	339	0.072534	-0.000617	-0.072401	0.000000	0.000000	0.000000	-0.004297	0.000000	0.000000	0.000317
	340	0.067099	-0.000704	-0.067213	0.000000	0.000000	0.000000	-0.003649	0.000000	0.000000	0.000237
	341	0.057134	-0.000803	-0.058274	0.000000	0.000000	0.000000	-0.001257	0.000000	0.000000	0.000102
	342	0.058657	-0.000809	-0.060608	0.000000	0.000000	0.000000	0.000294	0.000000	0.000000	0.000076
	343	0.065368	-0.000845	-0.067827	0.000000	0.000000	0.000000	0.000970	0.000000	0.000000	0.000081
	344	0.056719	-0.000488	-0.059191	0.000000	0.000000	0.000000	0.001743	0.000000	0.000000	0.000079
	345	0.053410	-0.000273	-0.055661	0.000000	0.000000	0.000000	0.001586	0.000000	0.000000	0.000084
	346	0.059159	-0.000220	-0.061550	0.000000	0.000000	0.000000	0.001568	0.000000	0.000000	0.000096
	347	0.051474	-0.000029	-0.053207	0.000000	0.000000	0.000000	0.000590	0.000000	0.000000	0.000080
	348	0.048086	0.000026	-0.049485	0.000000	0.000000	0.000000	-0.000009	0.000000	0.000000	0.000064
	349	0.068686	0.000050	-0.070576	0.000000	0.000000	0.000000	-0.000320	0.000000	0.000000	0.000082
	350	0.055225	0.000028	-0.056614	0.000000	0.000000	0.000000	-0.000764	0.000000	0.000000	0.000039
	351	0.043405	-0.000005	-0.044519	0.000000	0.000000	0.000000	-0.000687	0.000000	0.000000	0.000016
	352	0.066568	-0.000028	-0.068327	0.000000	0.000000	0.000000	-0.001032	0.000000	0.000000	0.000015
	353	0.049552	-0.000061	-0.051040	0.000000	0.000000	0.000000	-0.000548	0.000000	0.000000	-0.000004
	354	0.038308	-0.000059	-0.039577	0.000000	0.000000	0.000000	-0.000232	0.000000	0.000000	-0.000007
	355	0.062790	-0.000100	-0.064952	0.000000	0.000000	0.000000	-0.000234	0.000000	0.000000	-0.000013
	356	0.043567	-0.000059	-0.045214	0.000000	0.000000	0.000000	0.000120	0.000000	0.000000	-0.000008
	357	0.033630	-0.000032	-0.034953	0.000000	0.000000	0.000000	0.000203	0.000000	0.000000	-0.000004
	358	0.060167	-0.000043	-0.062557	0.000000	0.000000	0.000000	0.000421	0.000000	0.000000	-0.000004
	359	0.046574	0.000003	-0.048436	0.000000	0.000000	0.000000	0.000375	0.000000	0.000000	0.000002
	360	0.028965	0.000017	-0.030107	0.000000	0.000000	0.000000	0.000211	0.000000	0.000000	0.000004
	361	0.056472	0.000046	-0.058677	0.000000	0.000000	0.000000	0.000375	0.000000	0.000000	0.000009
	362	0.042527	0.000056	-0.044128	0.000000	0.000000	0.000000	0.000165	0.000000	0.000000	0.000009
	363	0.018432	0.000028	-0.019106	0.000000	0.000000	0.000000	0.000030	0.000000	0.000000	0.000004
	364	0.054597	0.000085	-0.056571	0.000000	0.000000	0.000000	0.000037	0.000000	0.000000	0.000011
	365	0.038084	0.000060	-0.039422	0.000000	0.000000	0.000000	-0.000072	0.000000	0.000000	0.000006
	366	0.019802	0.000029	-0.020490	0.000000	0.000000	0.000000	-0.000063	0.000000	0.000000	0.000002
	367	0.051782	0.000072	-0.053575	0.000000	0.000000	0.000000	-0.000184	0.000000	0.000000	0.000004
	368	0.029203	0.000034	-0.030217	0.000000	0.000000	0.000000	-0.000119	0.000000	0.000000	0.000000
	369	0.018253	0.000018	-0.018893	0.000000	0.000000	0.000000	-0.000070	0.000000	0.000000	-0.000000
	370	0.047520	0.000043	-0.049196	0.000000	0.000000	0.000000	-0.000173	0.000000	0.000000	-0.000002
	371	0.029951	0.000021	-0.031033	0.000000	0.000000	0.000000	-0.000078	0.000000	0.000000	-0.000002
	372	0.023198	0.000014	-0.024053	0.000000	0.000000	0.000000	-0.000039	0.000000	0.000000	-0.000002
	373	0.054241	0.000032	-0.056257	0.000000	0.000000	0.000000	-0.000067	0.000000	0.000000	-0.000005
	374	0.036105	0.000020	-0.037487	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	-0.000003
	375	0.030205	0.000017	-0.031386	0.000000	0.000000	0.000000	0.000024	0.000000	0.000000	-0.000002
	376	0.032905	0.000020	-0.034203	0.000000	0.000000	0.000000	0.000036	0.000000	0.000000	-0.000002
	377	0.032415	0.000022	-0.033690	0.000000	0.000000	0.000000	0.000056	0.000000	0.000000	-0.000001
	378	0.030717	0.000023	-0.031870	0.000000	0.000000	0.000000	0.000060	0.000000	0.000000	-0.000001
	379	0.027171	0.000022	-0.028186	0.000000	0.000000	0.000000	0.000054	0.000000	0.000000	-0.000000
	380	0.030232	0.000027	-0.030386	0.000000	0.000000	0.000000	0.000058	0.000000	0.000000	0.000000
	381	0.017430	0.000017	-0.016387	0.000000	0.000000	0.000000	0.000029	0.000000	0.000000	0.000000
	382	0.046063	0.000048	-0.041115	0.000000	0.000000	0.000000	0.000070	0.000000	0.000000	0.000001
	383	0.044663	0.000056	-0.027014	0.000000	0.000000	0.000000	0.000036	0.000000	0.000000	0.000002
	384	0.020224	0.000031	-0.002904	0.000000	0.000000	0.000000	-0.000002	0.000000	0.000000	0.000001
	385	0.035012	0.000060	0.002630	0.000000	0.000000	0.000000	-0.000015	0.000000	0.000000	0.000002
	386	0.031505	0.000078	0.036460	0.000000	0.000000	0.000000	-0.000061	0.000000	0.000000	0.000001
	387	0.013220	0.000023	0.001637	0.000000	0.000000	0.000000	-0.000003	0.000000	0.000000	0.000000
	388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	389	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	391	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	392	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	393	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	394	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	395	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	396	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	397	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	398	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	399	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	400	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	401	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	402	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	403	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	404	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	405	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	406	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	408	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	409	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	410	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	411	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	412	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	413	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	414	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	415	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	416	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	417	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	418	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	420	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	421	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	422	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	423	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	425	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	426	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	427	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	428	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	431	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	433	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	435	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	436	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	437	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	439	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	441	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	442	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	443	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	444	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	445	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	447	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	452	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	458	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	460	0.000002	0.000477	-0.000103	0.000000	0.000000	0.000000	0.000255	0.000000	0.000000	0.003528
	461	-0.000203	0.003162	-0.000525	0.000000	0.000000	0.000000	-0.001024	0.000000	0.000000	0.004509
	462	-0.000530	0.004976	-0.000805	0.000000	0.000000	0.000000	0.001412	0.000000	0.000000	0.003483
